date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-07-05,12069.150390625,12137.4501953125,12021.900390625,12104.0498046875,11744.4501953125,406926,0.0,0.0
2024-07-08,12104.0,12112.0,11966.0,12023.599609375,11666.3916015625,496933,0.0,0.0
2024-07-09,12325.0,12959.9501953125,12264.0498046875,12827.7001953125,12446.6025390625,2114130,0.0,0.0
2024-07-10,12950.0498046875,13300.0,12732.650390625,12772.7998046875,12393.3330078125,2070520,0.0,0.0
2024-07-11,12800.0,12923.7998046875,12695.0498046875,12715.2001953125,12337.4443359375,608983,0.0,0.0
2024-07-12,12620.0,12669.900390625,12475.0,12562.5,12189.28125,674746,0.0,0.0
2024-07-15,12600.0,12768.5,12590.0,12643.9501953125,12268.3125,697186,0.0,0.0
2024-07-16,12643.0,12798.0,12581.75,12639.5498046875,12264.0419921875,347810,0.0,0.0
2024-07-18,12633.0,12680.0,12463.0,12644.0498046875,12268.4091796875,391216,0.0,0.0
2024-07-19,12650.0,12710.0,12496.4501953125,12524.2998046875,12152.216796875,351955,0.0,0.0
2024-07-22,12500.0,12658.9501953125,12400.0498046875,12641.25,12265.69140625,249631,0.0,0.0
2024-07-23,12720.0,12734.9501953125,12360.0,12629.0498046875,12253.853515625,332258,0.0,0.0
2024-07-24,12634.0,12663.2001953125,12458.2001953125,12487.25,12116.2666015625,285860,0.0,0.0
2024-07-25,12388.0498046875,12525.0,12388.0498046875,12509.2001953125,12137.564453125,396789,0.0,0.0
2024-07-26,12470.0,12743.099609375,12389.2001953125,12663.7001953125,12287.474609375,537693,0.0,0.0
2024-07-29,12709.0,12773.7001953125,12603.0,12751.5498046875,12372.71484375,388263,0.0,0.0
2024-07-30,12760.0,12968.7998046875,12709.900390625,12873.650390625,12491.1875,526539,0.0,0.0
2024-07-31,12980.0,13375.0,12895.150390625,13115.7998046875,12726.142578125,836405,0.0,0.0
2024-08-01,13393.0,13680.0,13112.0,13359.0498046875,12962.166015625,2040384,0.0,0.0
2024-08-02,13126.0,13174.900390625,12673.0498046875,12726.400390625,12464.9462890625,1333355,125.0,0.0
2024-08-05,12490.0,12490.0,12027.650390625,12200.849609375,11950.1923828125,1131415,0.0,0.0
2024-08-06,12390.0,12554.900390625,12110.0,12131.099609375,11881.8759765625,623565,0.0,0.0
2024-08-07,12399.0,12450.0,12265.900390625,12371.5,12117.3369140625,433514,0.0,0.0
